date,symbol,open,close,low,high,volume
2012-12-27,JNJ,70.129997,70.089996,69.800003,70.400002,10700400.0
2012-12-28,JNJ,69.839996,69.480003,69.419998,70.07,9691100.0
2012-12-31,JNJ,69.239998,70.099998,69.18,70.110001,12770000.0
2013-01-02,JNJ,71.019997,70.839996,70.300003,71.019997,12874200.0
2013-01-03,JNJ,70.980003,70.739998,70.449997,71.0,9598300.0
2013-01-04,JNJ,71.239998,71.550003,71.010002,71.730003,11631800.0
2013-01-07,JNJ,71.5,71.400002,71.190002,71.529999,7548800.0
2013-01-08,JNJ,71.309998,71.410004,71.25,71.650002,9825300.0
2013-01-09,JNJ,71.639999,71.730003,71.5,71.849998,7672800.0
2013-01-10,JNJ,71.809998,72.190002,71.739998,72.379997,11888500.0
2013-01-11,JNJ,72.190002,72.349998,72.160004,72.580002,7766700.0
2013-01-14,JNJ,72.599998,72.559998,72.370003,72.790001,7386000.0
2013-01-15,JNJ,72.25,72.370003,72.0,72.440002,7795100.0
2013-01-16,JNJ,72.260002,72.580002,72.25,72.82,8779900.0
2013-01-17,JNJ,72.879997,72.900002,72.370003,73.010002,10570100.0
2013-01-18,JNJ,72.900002,73.230003,72.790001,73.230003,13558600.0
2013-01-22,JNJ,72.919998,72.690002,72.419998,73.209999,11469800.0
2013-01-23,JNJ,72.519997,72.849998,72.470001,72.910004,10155100.0
2013-01-24,JNJ,72.959999,73.099998,72.839996,73.230003,9369700.0
2013-01-25,JNJ,73.129997,73.919998,73.059998,73.93,10421500.0
2013-01-28,JNJ,73.959999,73.620003,73.43,74.0,9420900.0
2013-01-29,JNJ,73.669998,74.410004,73.639999,74.620003,12386500.0
2013-01-30,JNJ,74.449997,74.089996,74.010002,74.800003,9245500.0
2013-01-31,JNJ,74.080002,73.919998,73.779999,74.360001,10448700.0
2013-02-01,JNJ,74.139999,74.18,74.080002,74.419998,10016300.0
2013-02-04,JNJ,73.559998,74.110001,73.559998,74.25,9200700.0
2013-02-05,JNJ,74.489998,74.660004,74.470001,74.82,10230800.0
2013-02-06,JNJ,74.57,75.389999,74.519997,75.389999,12084000.0
2013-02-07,JNJ,74.82,75.059998,74.68,75.199997,9798200.0
2013-02-08,JNJ,75.169998,75.480003,74.730003,75.610001,8153300.0
2013-02-11,JNJ,75.279999,75.410004,75.050003,75.5,5697100.0
2013-02-12,JNJ,75.419998,75.800003,75.419998,75.860001,7598900.0
2013-02-13,JNJ,75.790001,75.660004,75.370003,75.870003,8014800.0
2013-02-14,JNJ,75.5,75.809998,75.379997,76.089996,9681800.0
2013-02-15,JNJ,75.720001,76.160004,75.510002,76.160004,10528400.0
2013-02-19,JNJ,76.029999,76.959999,75.959999,77.0,9747400.0
2013-02-20,JNJ,76.790001,76.650002,76.540001,76.970001,7857500.0
2013-02-21,JNJ,76.470001,76.870003,76.379997,77.019997,9465700.0
2013-02-22,JNJ,76.389999,76.25,75.970001,76.489998,8571500.0
2013-02-25,JNJ,76.470001,75.57,75.57,76.660004,10603300.0
2013-02-26,JNJ,75.879997,75.75,75.5,76.339996,10742100.0
2013-02-27,JNJ,75.68,76.32,75.599998,76.449997,8180300.0
2013-02-28,JNJ,76.230003,76.110001,76.110001,76.489998,11806300.0
2013-03-01,JNJ,75.790001,76.699997,75.730003,76.769997,9528300.0
2013-03-04,JNJ,76.730003,77.199997,76.730003,77.279999,12628000.0
2013-03-05,JNJ,77.559998,77.660004,77.440002,77.709999,9399400.0
2013-03-06,JNJ,77.690002,77.389999,77.220001,77.739998,8535200.0
2013-03-07,JNJ,77.620003,77.75,77.589996,77.959999,7996500.0
2013-03-08,JNJ,77.839996,78.190002,77.699997,78.220001,8554100.0
2013-03-11,JNJ,77.919998,78.440002,77.839996,78.519997,8807600.0
2013-03-12,JNJ,78.5,78.559998,78.209999,78.690002,8790500.0
2013-03-13,JNJ,78.519997,78.550003,78.199997,78.669998,7983400.0
2013-03-14,JNJ,78.669998,79.099998,78.489998,79.099998,10130400.0
2013-03-15,JNJ,78.620003,79.190002,78.620003,79.239998,18296500.0
2013-03-18,JNJ,78.720001,78.809998,78.699997,79.190002,8005400.0
2013-03-19,JNJ,78.980003,78.860001,78.5,79.089996,7095800.0
2013-03-20,JNJ,79.18,79.449997,79.169998,79.610001,8000800.0
2013-03-21,JNJ,79.120003,79.010002,78.769997,79.5,8436300.0
2013-03-22,JNJ,79.110001,79.739998,79.019997,79.739998,6873100.0
2013-03-25,JNJ,79.830002,79.68,79.470001,79.940002,9616600.0
2013-03-26,JNJ,79.93,80.849998,79.849998,80.879997,12682900.0
2013-03-27,JNJ,80.559998,81.269997,80.269997,81.349998,10703400.0
2013-03-28,JNJ,81.370003,81.529999,80.949997,81.589996,11332100.0
2013-04-01,JNJ,81.389999,81.93,81.279999,81.959999,7376800.0
2013-04-02,JNJ,82.0,82.690002,81.900002,82.690002,10342200.0
2013-04-03,JNJ,82.739998,82.07,81.57,82.949997,12254000.0
2013-04-04,JNJ,82.199997,82.410004,81.93,82.720001,10303000.0
2013-04-05,JNJ,81.790001,82.040001,81.620003,82.110001,8581400.0
2013-04-08,JNJ,81.269997,81.110001,80.309998,81.389999,15828500.0
2013-04-09,JNJ,81.260002,81.519997,81.239998,81.75,9111000.0
2013-04-10,JNJ,81.830002,82.019997,81.739998,82.199997,7583200.0
2013-04-11,JNJ,82.139999,82.32,82.080002,82.959999,9882700.0
2013-04-12,JNJ,82.25,82.739998,82.169998,82.739998,6987000.0
2013-04-15,JNJ,82.720001,81.709999,81.709999,83.089996,12385800.0
2013-04-16,JNJ,82.330002,83.440002,82.07,83.540001,12620000.0
2013-04-17,JNJ,83.360001,83.900002,83.290001,84.43,13693300.0
2013-04-18,JNJ,83.959999,83.18,83.029999,84.300003,9921500.0
2013-04-19,JNJ,83.510002,84.489998,83.470001,84.57,10787600.0
2013-04-22,JNJ,84.589996,84.830002,84.199997,84.93,6989900.0
2013-04-23,JNJ,84.989998,85.449997,84.0,85.68,8982100.0
2013-04-24,JNJ,85.68,84.389999,84.279999,85.739998,9480600.0
2013-04-25,JNJ,84.540001,85.220001,84.339996,85.440002,8689400.0
2013-04-26,JNJ,85.300003,85.120003,84.809998,85.489998,6784700.0
2013-04-29,JNJ,85.019997,85.580002,84.910004,85.889999,8038000.0
2013-04-30,JNJ,85.389999,85.230003,84.889999,85.699997,12099600.0
2013-05-01,JNJ,84.5,84.230003,83.879997,85.129997,12312100.0
2013-05-02,JNJ,84.440002,85.160004,84.169998,85.209999,8668900.0
2013-05-03,JNJ,85.580002,85.75,85.449997,85.989998,9213800.0
2013-05-06,JNJ,85.779999,84.68,84.550003,85.779999,8815600.0
2013-05-07,JNJ,84.870003,85.529999,84.629997,85.57,9061800.0
2013-05-08,JNJ,85.480003,85.459999,84.93,85.599998,8044600.0
2013-05-09,JNJ,85.449997,85.150002,84.959999,85.690002,8342000.0
2013-05-10,JNJ,85.290001,85.760002,85.18,85.760002,7594800.0
2013-05-13,JNJ,85.559998,85.849998,85.440002,86.07,6631500.0
2013-05-14,JNJ,85.760002,86.970001,85.760002,87.080002,10360700.0
2013-05-15,JNJ,86.940002,87.639999,86.940002,87.879997,13444400.0
2013-05-16,JNJ,87.330002,87.449997,87.059998,87.769997,9441900.0
2013-05-17,JNJ,87.470001,88.089996,87.410004,88.199997,11437700.0
2013-05-20,JNJ,88.099998,88.010002,87.809998,88.199997,7235800.0
2013-05-21,JNJ,87.940002,88.589996,87.790001,88.639999,10099600.0
2013-05-22,JNJ,88.699997,88.459999,88.199997,89.989998,13825900.0
2013-05-23,JNJ,87.110001,87.209999,87.0,87.970001,14446900.0
2013-05-24,JNJ,86.800003,86.82,86.489998,87.029999,10390100.0
2013-05-28,JNJ,87.540001,87.610001,87.269997,88.290001,8380200.0
2013-05-29,JNJ,87.080002,85.650002,85.139999,87.160004,11872100.0
2013-05-30,JNJ,85.709999,85.989998,85.68,86.309998,7801200.0
2013-05-31,JNJ,85.68,84.18,84.18,85.989998,13302700.0
2013-06-03,JNJ,84.279999,84.709999,83.370003,84.709999,11768500.0
2013-06-04,JNJ,84.720001,84.099998,83.559998,85.029999,9972000.0
2013-06-05,JNJ,83.910004,83.68,83.480003,85.0,9839100.0
2013-06-06,JNJ,83.589996,84.459999,82.650002,84.459999,10671000.0
2013-06-07,JNJ,84.959999,84.910004,84.400002,85.18,8907700.0
2013-06-10,JNJ,85.010002,85.139999,84.730003,85.709999,8477100.0
2013-06-11,JNJ,84.760002,84.690002,84.129997,85.019997,8967000.0
2013-06-12,JNJ,85.18,83.739998,83.699997,85.5,8413200.0
2013-06-13,JNJ,83.599998,84.910004,83.080002,84.959999,8570000.0
2013-06-14,JNJ,84.709999,84.910004,84.660004,85.480003,6357100.0
2013-06-17,JNJ,85.370003,85.629997,84.980003,86.400002,8429100.0
2013-06-18,JNJ,85.75,86.360001,85.629997,86.440002,7233600.0
2013-06-19,JNJ,86.43,84.860001,84.800003,86.5,8288400.0
2013-06-20,JNJ,84.209999,82.620003,82.120003,84.449997,15172600.0
2013-06-21,JNJ,83.0,83.199997,82.5,84.32,20715800.0
2013-06-24,JNJ,82.919998,84.610001,82.809998,85.309998,14777500.0
2013-06-25,JNJ,85.160004,85.349998,84.540001,85.589996,11239400.0
2013-06-26,JNJ,85.949997,86.989998,85.940002,87.32,11966500.0
2013-06-27,JNJ,87.529999,86.709999,86.489998,87.82,8890300.0
2013-06-28,JNJ,86.720001,85.860001,85.849998,87.379997,11896300.0
2013-07-01,JNJ,85.720001,86.629997,85.5,87.639999,9905200.0
2013-07-02,JNJ,86.650002,86.57,86.209999,87.199997,8572100.0
2013-07-03,JNJ,86.540001,86.779999,86.099998,87.040001,3599900.0
2013-07-05,JNJ,87.580002,87.870003,86.919998,87.879997,5403600.0
2013-07-08,JNJ,88.089996,88.589996,87.970001,88.989998,12051400.0
2013-07-09,JNJ,88.650002,88.879997,88.360001,89.080002,9348600.0
2013-07-10,JNJ,88.879997,89.239998,88.809998,89.480003,7067100.0
2013-07-11,JNJ,89.809998,89.669998,89.0,89.93,8941300.0
2013-07-12,JNJ,89.690002,89.989998,89.379997,89.989998,7590600.0
2013-07-15,JNJ,89.910004,90.400002,89.760002,90.809998,13343200.0
2013-07-16,JNJ,91.040001,90.400002,90.129997,91.660004,11409200.0
2013-07-17,JNJ,90.580002,90.129997,89.879997,90.970001,12832200.0
2013-07-18,JNJ,90.330002,90.169998,90.059998,90.949997,8329300.0
2013-07-19,JNJ,90.239998,92.230003,90.050003,92.269997,12506300.0
2013-07-22,JNJ,92.080002,92.279999,91.610001,92.559998,9916200.0
2013-07-23,JNJ,92.389999,92.419998,92.110001,92.860001,8467700.0
2013-07-24,JNJ,92.650002,92.360001,91.75,92.660004,6846300.0
2013-07-25,JNJ,92.0,92.57,91.75,92.75,7368000.0
2013-07-26,JNJ,92.32,92.830002,91.650002,92.93,8663700.0
2013-07-29,JNJ,92.629997,93.209999,92.610001,93.389999,7925000.0
2013-07-30,JNJ,93.470001,93.169998,93.019997,93.970001,8863000.0
2013-07-31,JNJ,93.230003,93.5,93.190002,94.419998,11365700.0
2013-08-01,JNJ,94.160004,93.769997,93.699997,94.400002,11098600.0
2013-08-02,JNJ,93.559998,94.389999,93.449997,94.389999,8503100.0
2013-08-05,JNJ,94.050003,93.800003,93.43,94.300003,7192400.0
2013-08-06,JNJ,93.879997,93.809998,93.5,93.940002,6415000.0
2013-08-07,JNJ,93.599998,93.660004,93.470001,94.029999,9056900.0
2013-08-08,JNJ,94.269997,93.339996,92.709999,94.370003,11090000.0
2013-08-09,JNJ,93.389999,92.360001,91.779999,93.389999,12135800.0
2013-08-12,JNJ,92.080002,92.0,91.75,92.769997,11012300.0
2013-08-13,JNJ,91.889999,93.010002,91.760002,93.349998,10099800.0
2013-08-14,JNJ,92.790001,90.699997,90.510002,92.949997,12716800.0
2013-08-15,JNJ,90.32,89.550003,89.089996,90.410004,12010700.0
2013-08-16,JNJ,89.129997,89.370003,88.769997,89.800003,14100700.0
2013-08-19,JNJ,89.470001,90.449997,89.349998,91.25,8687000.0
2013-08-20,JNJ,90.550003,89.730003,89.730003,91.650002,8559200.0
2013-08-21,JNJ,89.470001,88.800003,88.68,89.629997,7940700.0
2013-08-22,JNJ,88.760002,88.260002,88.120003,89.029999,7191900.0
2013-08-23,JNJ,87.93,88.410004,87.209999,88.440002,7714900.0
2013-08-26,JNJ,88.360001,87.529999,87.389999,88.480003,6724500.0
2013-08-27,JNJ,86.970001,86.169998,85.959999,87.080002,9941200.0
2013-08-28,JNJ,86.360001,86.529999,85.879997,86.910004,8829200.0
2013-08-29,JNJ,86.410004,86.57,85.989998,87.139999,5768800.0
2013-08-30,JNJ,86.779999,86.410004,85.849998,86.779999,7471300.0
2013-09-03,JNJ,86.889999,86.419998,86.029999,87.300003,7590500.0
2013-09-04,JNJ,86.459999,86.900002,86.25,87.25,8458800.0
2013-09-05,JNJ,87.0,87.040001,86.620003,87.169998,5647900.0
2013-09-06,JNJ,87.220001,87.160004,86.0,87.919998,10034900.0
2013-09-09,JNJ,87.389999,87.559998,87.010002,87.599998,6819700.0
2013-09-10,JNJ,88.139999,88.529999,87.849998,88.580002,8658700.0
2013-09-11,JNJ,88.629997,89.230003,88.139999,89.269997,8098100.0
2013-09-12,JNJ,89.300003,89.010002,88.879997,89.57,7938500.0
2013-09-13,JNJ,89.129997,88.57,88.199997,89.25,7738600.0
2013-09-16,JNJ,89.43,89.029999,88.830002,89.57,7563700.0
2013-09-17,JNJ,89.050003,89.059998,88.580002,89.220001,6291100.0
2013-09-18,JNJ,88.910004,89.910004,88.300003,89.910004,10115500.0
2013-09-19,JNJ,90.050003,90.07,89.790001,90.199997,6721000.0
2013-09-20,JNJ,90.199997,89.68,89.68,90.720001,14708600.0
2013-09-23,JNJ,89.43,89.089996,88.809998,89.75,7376200.0
2013-09-24,JNJ,89.019997,88.220001,88.150002,89.199997,7797500.0
2013-09-25,JNJ,88.419998,87.080002,87.07,88.470001,7493200.0
2013-09-26,JNJ,87.279999,87.07,86.720001,87.699997,6400600.0
2013-09-27,JNJ,86.809998,86.730003,86.440002,86.940002,5461100.0
2013-09-30,JNJ,86.330002,86.690002,86.150002,86.949997,7962300.0
2013-10-01,JNJ,86.589996,87.470001,86.260002,87.489998,6318700.0
2013-10-02,JNJ,87.129997,87.290001,86.440002,87.290001,6383400.0
2013-10-03,JNJ,87.190002,86.580002,86.279999,87.400002,7724600.0
2013-10-04,JNJ,86.82,87.309998,86.559998,87.419998,6050000.0
2013-10-07,JNJ,86.699997,86.589996,86.290001,86.980003,5705200.0
2013-10-08,JNJ,86.620003,85.610001,85.57,86.739998,8669800.0
2013-10-09,JNJ,85.93,85.959999,85.5,86.230003,8014200.0
2013-10-10,JNJ,86.720001,87.779999,86.699997,87.779999,8647900.0
2013-10-11,JNJ,88.620003,89.449997,88.019997,89.480003,8449800.0
2013-10-14,JNJ,88.830002,89.800003,88.629997,89.889999,9198600.0
2013-10-15,JNJ,90.330002,89.93,89.93,91.459999,11024000.0
2013-10-16,JNJ,90.419998,91.110001,90.160004,91.169998,8116000.0
2013-10-17,JNJ,90.870003,91.970001,90.769997,92.0,8569600.0
2013-10-18,JNJ,91.75,91.629997,91.139999,92.050003,9082600.0
2013-10-21,JNJ,91.629997,91.199997,90.769997,91.629997,6940500.0
2013-10-22,JNJ,91.529999,92.360001,91.5,92.559998,9635500.0
2013-10-23,JNJ,92.07,92.099998,91.519997,92.43,6449600.0
2013-10-24,JNJ,92.650002,92.349998,92.139999,92.989998,5251000.0
2013-10-25,JNJ,92.040001,92.089996,91.779999,92.269997,6076000.0
2013-10-28,JNJ,91.959999,92.389999,91.919998,92.800003,6551000.0
2013-10-29,JNJ,92.800003,93.139999,92.580002,93.18,6096700.0
2013-10-30,JNJ,93.269997,92.790001,92.650002,93.449997,6295400.0
2013-10-31,JNJ,92.849998,92.610001,92.32,93.349998,7773900.0
2013-11-01,JNJ,92.379997,93.370003,92.379997,93.580002,6835900.0
2013-11-04,JNJ,93.459999,93.029999,92.43,93.5,6862500.0
2013-11-05,JNJ,92.540001,92.809998,92.279999,92.949997,5350600.0
2013-11-06,JNJ,93.029999,93.040001,92.720001,93.199997,5301300.0
2013-11-07,JNJ,93.190002,92.690002,92.690002,93.349998,6116900.0
2013-11-08,JNJ,92.629997,94.050003,92.559998,94.099998,7229500.0
2013-11-11,JNJ,93.970001,94.290001,93.940002,94.639999,4723100.0
2013-11-12,JNJ,93.980003,93.559998,93.0,94.089996,7639600.0
2013-11-13,JNJ,93.360001,93.339996,92.32,93.449997,8954300.0
2013-11-14,JNJ,93.400002,93.919998,93.400002,94.139999,7045700.0
2013-11-15,JNJ,93.629997,94.389999,93.550003,94.400002,7063000.0
2013-11-18,JNJ,94.360001,94.300003,94.010002,94.599998,8492000.0
2013-11-19,JNJ,94.269997,94.860001,94.0,94.919998,6624200.0
2013-11-20,JNJ,94.940002,95.150002,94.660004,95.470001,7076500.0
2013-11-21,JNJ,95.459999,95.199997,95.050003,95.75,6896200.0
2013-11-22,JNJ,94.389999,95.25,94.389999,95.580002,6462100.0
2013-11-25,JNJ,95.489998,95.629997,95.080002,95.989998,6374600.0
2013-11-26,JNJ,95.580002,95.059998,94.970001,95.870003,7267600.0
2013-11-27,JNJ,95.339996,94.980003,94.610001,95.370003,4603800.0
2013-11-29,JNJ,95.230003,94.660004,94.43,95.5,4106800.0
2013-12-02,JNJ,94.410004,94.279999,93.970001,94.660004,5827400.0
2013-12-03,JNJ,94.199997,93.970001,93.510002,94.559998,9061100.0
2013-12-04,JNJ,93.760002,93.629997,93.129997,94.25,6218500.0
2013-12-05,JNJ,93.419998,92.970001,92.660004,93.629997,8666200.0
2013-12-06,JNJ,93.599998,94.440002,93.419998,94.480003,7280400.0
2013-12-09,JNJ,94.300003,94.440002,93.699997,94.480003,6974500.0
2013-12-10,JNJ,94.580002,94.139999,93.959999,94.790001,7576600.0
2013-12-11,JNJ,94.400002,93.110001,93.029999,94.449997,9424300.0
2013-12-12,JNJ,92.839996,91.160004,91.07,92.860001,12285700.0
2013-12-13,JNJ,91.459999,91.349998,91.080002,91.860001,7909000.0
2013-12-16,JNJ,91.419998,91.370003,91.160004,92.32,6623000.0
2013-12-17,JNJ,91.300003,90.660004,90.5,91.330002,8794000.0
2013-12-18,JNJ,90.949997,92.639999,89.769997,92.660004,9691100.0
2013-12-19,JNJ,92.400002,91.980003,91.419998,92.400002,7341000.0
2013-12-20,JNJ,91.949997,92.089996,91.949997,92.75,11265000.0
2013-12-23,JNJ,92.559998,92.029999,91.760002,92.68,5312200.0
2013-12-24,JNJ,92.18,92.059998,91.849998,92.389999,3147300.0
2013-12-26,JNJ,91.989998,92.540001,91.769997,92.540001,3459100.0
2013-12-27,JNJ,92.769997,92.349998,92.18,92.959999,3511300.0
2013-12-30,JNJ,92.160004,92.300003,91.730003,92.300003,4370100.0
2013-12-31,JNJ,92.169998,91.589996,91.150002,92.220001,6348200.0
2014-01-02,JNJ,91.139999,91.029999,91.010002,91.730003,5919600.0
2014-01-03,JNJ,91.290001,91.849998,91.260002,92.220001,5637600.0
2014-01-06,JNJ,91.93,92.330002,91.870003,92.75,7443500.0
2014-01-07,JNJ,93.040001,94.290001,92.989998,94.620003,11063300.0
2014-01-08,JNJ,94.169998,94.160004,93.879997,94.599998,9096700.0
2014-01-09,JNJ,94.940002,94.730003,94.089996,95.379997,7944700.0
2014-01-10,JNJ,94.639999,94.739998,94.139999,94.980003,6697400.0
2014-01-13,JNJ,94.370003,94.5,94.059998,94.989998,9589200.0
2014-01-14,JNJ,94.599998,94.720001,94.32,94.900002,7567300.0
2014-01-15,JNJ,94.650002,94.800003,94.510002,95.269997,7390700.0
2014-01-16,JNJ,94.599998,94.639999,94.230003,95.089996,8401100.0
2014-01-17,JNJ,94.720001,95.059998,94.379997,95.169998,13714400.0
2014-01-21,JNJ,94.93,94.029999,92.620003,95.099998,16368400.0
2014-01-22,JNJ,93.989998,94.32,93.540001,94.550003,8875500.0
2014-01-23,JNJ,93.739998,92.739998,92.410004,93.800003,9322300.0
2014-01-24,JNJ,92.120003,90.610001,90.610001,92.610001,10604200.0
2014-01-27,JNJ,90.300003,89.940002,89.849998,90.760002,8685200.0
2014-01-28,JNJ,90.580002,90.099998,89.790001,90.599998,8254400.0
2014-01-29,JNJ,89.470001,88.900002,88.529999,89.709999,11160100.0
2014-01-30,JNJ,89.620003,89.5,89.010002,89.779999,6874900.0
2014-01-31,JNJ,89.010002,88.470001,88.150002,89.339996,12193800.0
2014-02-03,JNJ,88.75,86.779999,86.610001,88.779999,13944600.0
2014-02-04,JNJ,86.93,86.620003,86.089996,87.279999,11436400.0
2014-02-05,JNJ,86.489998,87.279999,86.480003,87.669998,10667300.0
2014-02-06,JNJ,87.629997,88.75,87.550003,88.760002,10037900.0
2014-02-07,JNJ,88.919998,90.040001,88.610001,90.040001,9435100.0
2014-02-10,JNJ,90.239998,91.07,89.800003,91.080002,8080200.0
2014-02-11,JNJ,91.089996,92.970001,90.949997,92.970001,11556300.0
2014-02-12,JNJ,92.949997,92.419998,91.949997,92.989998,7696100.0
2014-02-13,JNJ,92.0,92.559998,91.709999,92.620003,5926000.0
2014-02-14,JNJ,92.599998,92.760002,92.029999,92.949997,5485100.0
2014-02-18,JNJ,92.769997,92.169998,92.089996,92.849998,6926500.0
2014-02-19,JNJ,92.150002,91.639999,91.57,92.75,7693400.0
2014-02-20,JNJ,91.690002,92.379997,91.309998,92.730003,8160100.0
2014-02-21,JNJ,91.860001,91.519997,91.449997,92.25,7381500.0
2014-02-24,JNJ,91.449997,91.110001,91.099998,92.059998,8406700.0
2014-02-25,JNJ,91.589996,91.110001,90.660004,91.870003,6383400.0
2014-02-26,JNJ,91.110001,91.110001,90.769997,91.540001,6334100.0
2014-02-27,JNJ,91.160004,91.360001,90.75,91.419998,7040300.0
2014-02-28,JNJ,91.419998,92.120003,91.059998,92.639999,9643700.0
2014-03-03,JNJ,91.129997,91.559998,90.830002,91.980003,7506700.0
2014-03-04,JNJ,92.470001,93.339996,92.25,93.459999,8796300.0
2014-03-05,JNJ,93.269997,92.589996,92.379997,93.300003,6842500.0
2014-03-06,JNJ,93.190002,92.889999,92.82,93.650002,7718300.0
2014-03-07,JNJ,93.370003,93.32,92.690002,93.480003,6792000.0
2014-03-10,JNJ,93.169998,93.449997,92.790001,93.489998,4878200.0
2014-03-11,JNJ,93.709999,93.489998,93.089996,93.75,5837200.0
2014-03-12,JNJ,92.82,93.599998,92.650002,93.620003,6154900.0
2014-03-13,JNJ,93.849998,93.0,92.980003,94.199997,7659400.0
2014-03-14,JNJ,92.879997,92.809998,92.459999,93.440002,7337800.0
2014-03-17,JNJ,93.260002,93.93,93.18,94.18,5872600.0
2014-03-18,JNJ,93.900002,93.940002,93.480003,94.239998,5891900.0
2014-03-19,JNJ,93.889999,93.589996,92.919998,94.360001,5937600.0
2014-03-20,JNJ,93.519997,94.120003,92.959999,94.190002,5727400.0
2014-03-21,JNJ,94.769997,95.93,93.879997,95.93,23988800.0
2014-03-24,JNJ,95.300003,95.199997,94.540001,95.43,13944100.0
2014-03-25,JNJ,95.699997,97.379997,95.699997,97.699997,14167300.0
2014-03-26,JNJ,97.510002,97.050003,97.050003,98.470001,11215100.0
2014-03-27,JNJ,97.080002,97.279999,96.260002,97.699997,8694600.0
2014-03-28,JNJ,97.510002,97.440002,96.959999,98.220001,8816000.0
2014-03-31,JNJ,98.0,98.230003,97.610001,98.599998,7545700.0
2014-04-01,JNJ,98.309998,97.940002,97.370003,98.68,7068500.0
2014-04-02,JNJ,98.010002,98.230003,97.370003,98.389999,7995600.0
2014-04-03,JNJ,97.970001,98.260002,97.529999,98.339996,5471200.0
2014-04-04,JNJ,98.620003,98.419998,98.32,99.379997,10309700.0
2014-04-07,JNJ,98.389999,97.889999,97.830002,99.360001,11409200.0
2014-04-08,JNJ,98.029999,98.059998,97.5,98.730003,9601800.0
2014-04-09,JNJ,98.419998,98.949997,97.779999,99.0,8921300.0
2014-04-10,JNJ,98.860001,96.540001,96.519997,98.93,9667800.0
2014-04-11,JNJ,96.199997,96.870003,96.050003,97.199997,8710700.0
2014-04-14,JNJ,97.279999,97.139999,96.25,97.360001,8617200.0
2014-04-15,JNJ,98.449997,99.199997,98.050003,99.209999,13999100.0
2014-04-16,JNJ,99.57,98.75,98.07,99.709999,11308000.0
2014-04-17,JNJ,98.690002,98.959999,98.690002,99.650002,9153500.0
2014-04-21,JNJ,99.010002,100.0,98.669998,100.129997,7031400.0
2014-04-22,JNJ,100.0,100.18,99.739998,100.75,7937900.0
2014-04-23,JNJ,100.239998,100.220001,99.919998,100.559998,5876000.0
2014-04-24,JNJ,100.239998,99.959999,99.550003,100.370003,6149900.0
2014-04-25,JNJ,99.970001,99.790001,99.400002,100.260002,5895900.0
2014-04-28,JNJ,100.559998,101.339996,100.120003,101.5,8792900.0
2014-04-29,JNJ,101.629997,101.029999,100.959999,101.980003,7811200.0
2014-04-30,JNJ,100.839996,101.290001,100.699997,101.669998,8513600.0
2014-05-01,JNJ,100.769997,100.529999,99.93,101.029999,6590500.0
2014-05-02,JNJ,100.169998,99.309998,98.879997,100.379997,8744200.0
2014-05-05,JNJ,99.290001,100.0,99.040001,100.169998,5438200.0
2014-05-06,JNJ,100.019997,99.510002,99.510002,100.019997,5795900.0
2014-05-07,JNJ,99.849998,100.910004,99.349998,101.050003,8720800.0
2014-05-08,JNJ,100.669998,100.5,100.360001,101.089996,5667900.0
2014-05-09,JNJ,100.860001,100.910004,100.410004,101.25,5691700.0
2014-05-12,JNJ,101.239998,100.519997,100.419998,101.239998,7437300.0
2014-05-13,JNJ,100.900002,101.019997,100.629997,101.489998,6183200.0
2014-05-14,JNJ,100.949997,100.870003,100.769997,101.099998,4187200.0
2014-05-15,JNJ,100.639999,100.690002,100.410004,100.839996,7007600.0
2014-05-16,JNJ,100.57,100.580002,100.139999,100.889999,6516900.0
2014-05-19,JNJ,100.220001,100.639999,100.129997,100.93,6997200.0
2014-05-20,JNJ,100.809998,100.25,99.959999,100.980003,5438400.0
2014-05-21,JNJ,100.599998,101.139999,100.529999,101.199997,5302500.0
2014-05-22,JNJ,100.580002,100.959999,100.080002,101.010002,5124900.0
2014-05-23,JNJ,101.040001,100.980003,100.669998,101.160004,5275700.0
2014-05-27,JNJ,101.099998,100.809998,100.269997,101.360001,4524400.0
2014-05-28,JNJ,100.669998,100.300003,100.120003,100.93,4352700.0
2014-05-29,JNJ,100.559998,100.760002,100.150002,100.800003,3685200.0
2014-05-30,JNJ,100.699997,101.459999,100.550003,101.540001,5973900.0
2014-06-02,JNJ,101.540001,102.169998,101.010002,102.260002,5845400.0
2014-06-03,JNJ,101.910004,102.459999,101.839996,102.599998,6681300.0
2014-06-04,JNJ,102.230003,102.68,101.940002,102.709999,5608600.0
2014-06-05,JNJ,102.779999,103.220001,102.419998,103.360001,4730900.0
2014-06-06,JNJ,103.25,103.18,102.839996,103.330002,4624000.0
2014-06-09,JNJ,103.07,103.220001,102.68,103.230003,3748800.0
2014-06-10,JNJ,103.470001,104.099998,102.769997,104.120003,5792100.0
2014-06-11,JNJ,103.809998,103.32,103.129997,104.150002,5960500.0
2014-06-12,JNJ,103.18,102.529999,102.510002,103.209999,5930700.0
2014-06-13,JNJ,102.510002,102.529999,102.169998,102.650002,4301600.0
2014-06-16,JNJ,102.519997,102.449997,101.839996,102.889999,5645500.0
2014-06-17,JNJ,102.129997,101.93,101.379997,102.199997,4834600.0
2014-06-18,JNJ,101.910004,102.809998,101.860001,102.830002,5445000.0
2014-06-19,JNJ,102.93,103.809998,102.809998,103.870003,5481500.0
2014-06-20,JNJ,104.370003,105.269997,104.07,105.480003,12459700.0
